"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"1380010_at",-0.0541133888888888,4.00898613888889,-0.739327576786409,0.467720299201148,0.893590481759429,-5.67868609211982
"1372598_at",0.0753149777777777,4.94712161111111,0.739311404868166,0.4677299147921,0.893590481759429,-5.678697449612
"1372067_at",-0.0480992777777773,9.06245630555556,-0.739307961146863,0.467731962394614,0.893590481759429,-5.67869986809729
"1395052_at",0.0430311333333333,3.61326337777778,0.739273038858163,0.467752727141492,0.893590481759429,-5.67872439301065
"1370612_at",0.0676693444444453,5.11182899444444,0.739231995267296,0.467777132305982,0.893590481759429,-5.67875321533526
"1395162_at",0.0482304111111117,4.27747781666667,0.739114541939035,0.467846976077532,0.893590481759429,-5.67883568702573
"1380660_at",0.0427364555555557,3.87660867222222,0.7391103141108,0.46784949027638,0.893590481759429,-5.67883865543004
"1386903_at",-0.0545090666666667,4.21923657777778,-0.739100300913573,0.46785544494217,0.893590481759429,-5.67884568574089
"1381302_at",-0.0582659555555545,4.27302636666667,-0.739099736643768,0.467855780504472,0.893590481759429,-5.67884608191457
"1368699_at",0.0406304555555554,3.96190711666667,0.739047287984268,0.467886971513903,0.893590481759429,-5.67888290485448
"1387541_at",-0.0536429000000002,4.61764126111111,-0.738944749812354,0.467947954121786,0.893590481759429,-5.67895488728638
"1382650_at",-0.0428825888888886,3.77891417222222,-0.738940642645948,0.467950396878341,0.893590481759429,-5.67895777034564
"1379185_at",-0.0490065888888885,5.32114560555556,-0.738928467653323,0.467957638056981,0.893590481759429,-5.67896631659275
"1375129_at",-0.0551962999999998,5.46603128333333,-0.738869814661961,0.467992523345601,0.89360222775986,-5.67900748624475
"1381458_at",0.0571742333333343,4.66995912777778,0.738814707216096,0.468025301241036,0.893609948630587,-5.67904616439117
"1397387_at",0.0445208000000001,4.91686541111111,0.738549678132181,0.468182959502914,0.893638904410566,-5.67923214163114
"1379109_at",0.0603744555555562,4.52179463888889,0.738534576638069,0.46819194390075,0.893638904410566,-5.67924273680753
"1384276_at",-0.0350751111111111,3.3488585,-0.738497312426658,0.46821411409832,0.893638904410566,-5.67926888042186
"1394747_at",0.0531473000000004,4.38805536111111,0.738489822752096,0.468218570126215,0.893638904410566,-5.67927413483453
"1368736_at",0.0468934000000003,3.64718111111111,0.738467641642587,0.46823176706116,0.893638904410566,-5.67928969578911
"1380819_at",-0.0489275333333328,4.2015815,-0.738450436182409,0.468242003821811,0.893638904410566,-5.67930176581758
"1369159_at",-0.068201288888889,4.69135117777778,-0.738447891378061,0.468243517919466,0.893638904410566,-5.67930355103411
"1380961_at",0.0686399222222223,6.62431676111111,0.738397360445698,0.468273583215671,0.893638904410566,-5.67933899799718
"1369339_at",0.0597880222222224,5.38959644444444,0.738354501984326,0.468299084381459,0.893638904410566,-5.67936906099522
"1387619_at",0.0696261666666673,5.67724567222222,0.738206662122762,0.468387056735233,0.893656241383726,-5.67947275034382
"1377632_at",-0.0575975333333331,4.18417907777778,-0.738172089854134,0.46840763043464,0.893656241383726,-5.67949699520293
"1378876_at",-0.0744888888888883,4.27922216666667,-0.738139985914515,0.468426735729737,0.893656241383726,-5.67951950810803
"1389580_at",0.0680100888888893,6.50064161111111,0.738127604022387,0.468434104410033,0.893656241383726,-5.67952819066883
"1383496_at",-0.0439542888888881,5.13024592222222,-0.738097787813589,0.468451848838789,0.893656241383726,-5.67954909813878
"1394918_at",0.0568565333333331,4.6541548,0.737969800318777,0.468528022171056,0.893746731368318,-5.6796388353626
"1370976_at",0.0592201111111118,8.50392916666667,0.737829771478323,0.468611370471138,0.893850896116409,-5.67973699837889
"1391273_at",0.0475476000000001,3.97177957777778,0.737727862760528,0.468672034347448,0.893911781427248,-5.67980842733525
"1395766_at",-0.0522859111111111,3.80360376666667,-0.737662945856902,0.468710680289267,0.893930666399848,-5.67985392344452
"1385961_at",-0.0291785555555553,3.20792762222222,-0.73739440893947,0.468870564145304,0.894133293049774,-5.68004208352307
"1398570_at",-0.0395424666666659,4.71281051111111,-0.737309934513579,0.468920865949803,0.894133293049774,-5.68010126016034
"1388419_at",0.0722654333333336,6.21916659444444,0.737280677039383,0.468938288580612,0.894133293049774,-5.68012175432114
"1371468_at",-0.0574731555555553,7.05551882222222,-0.737209841791385,0.468980472087235,0.894133293049774,-5.68017136952786
"1374407_at",0.056441777777778,6.48183471111111,0.737059993044382,0.469069716787608,0.894133293049774,-5.680276313363
"1391355_at",-0.0536391222222221,5.41428376111111,-0.737040022476717,0.469081611322788,0.894133293049774,-5.68029029785964
"1381314_at",0.0358775333333338,3.30385982222222,0.737016595826179,0.469095564539971,0.894133293049774,-5.68030670203931
"1378078_at",-0.0654682222222224,5.1891665,-0.737012779203493,0.469097837793286,0.894133293049774,-5.68030937452842
"1369861_at",-0.0462409777777779,3.99901118888889,-0.736968956472816,0.469123939915804,0.894133293049774,-5.68034005929729
"1386703_at",-0.0369017999999997,3.17737456666667,-0.736964014493114,0.469126883559976,0.894133293049774,-5.6803435195735
"1370844_at",-0.0446877222222212,9.05577286111111,-0.73695343408286,0.469133185719578,0.894133293049774,-5.68035092769312
"1389726_at",0.0628478333333332,4.77093628333333,0.736863411486769,0.469186809182409,0.894180694862345,-5.68041395502645
"1385797_at",-0.0573857555555547,4.85360228888889,-0.736774887986195,0.469239543224863,0.894226395903549,-5.68047592568909
"1389421_at",-0.0933736333333335,5.68986083888889,-0.736609087352307,0.46933832121953,0.894315118710017,-5.68059197504767
"1389173_at",0.054981066666667,7.22053903333333,0.736567534789777,0.469363078656843,0.894315118710017,-5.68062105518614
"1371148_s_at",-0.0529041222222223,4.67748139444444,-0.736551938876143,0.469372371059677,0.894315118710017,-5.68063196942667
"1378837_at",0.0401771666666666,3.60170268333333,0.736319941378225,0.469510613352631,0.894523712837926,-5.68079429870186
"1392457_x_at",0.052249411111111,3.67733741666667,0.735961828138432,0.46972405261782,0.894540220831877,-5.68104477639866
"1381190_at",0.101389188888889,7.20871468333333,0.735937483232662,0.469738564523267,0.894540220831877,-5.68106179993932
"1390456_at",0.074427055555556,6.40561291666667,0.735920298951013,0.469748808167794,0.894540220831877,-5.68107381598493
"1375591_at",-0.0442023333333336,4.32630281111111,-0.735887109956337,0.469768592683873,0.894540220831877,-5.68109702251469
"1380109_at",-0.0575787999999996,4.90161248888889,-0.735787633364204,0.469827895302939,0.894540220831877,-5.6811665729602
"1385659_at",-0.0539418555555554,4.84709217222222,-0.73575376582798,0.469848086326195,0.894540220831877,-5.68119024988751
"1368009_at",0.0762791111111116,9.47306333333333,0.735630328937594,0.469921680825121,0.894540220831877,-5.68127653636198
"1376725_at",0.085495744444444,7.89308562777778,0.735622493569316,0.469926352592416,0.894540220831877,-5.68128201308096
"1392210_at",0.0353032444444446,3.97744785555556,0.735577356100536,0.469953265934232,0.894540220831877,-5.68131356192342
"1395966_at",0.0443578666666665,4.21336156666667,0.735558577656496,0.469964462902638,0.894540220831877,-5.68132668658025
"1384904_at",0.0666366888888891,4.20355916666667,0.735547810869645,0.469970882854646,0.894540220831877,-5.68133421157506
"1390503_at",0.0597285333333338,4.82536138888889,0.735443552366025,0.47003305214474,0.894540220831877,-5.68140707329252
"1390851_at",-0.0636775555555554,10.0855069444444,-0.735366447750303,0.470079032716393,0.894540220831877,-5.68146095204862
"1370452_at",-0.050826277777778,3.71039352777778,-0.735365194866711,0.470079779883053,0.894540220831877,-5.68146182748781
"1395685_at",-0.0412042444444445,4.45205184444444,-0.735194098551408,0.470181821072876,0.894540220831877,-5.68158136595925
"1372620_at",-0.0414958444444445,7.47192274444444,-0.735152731625681,0.470206494116846,0.894540220831877,-5.68161026349671
"1380113_at",0.0526887555555557,4.01465251111111,0.735142096798334,0.470212837316844,0.894540220831877,-5.68161769237904
"1397345_at",0.0388734111111113,3.80186397222222,0.735075617629399,0.470252490322287,0.894540220831877,-5.68166412861783
"1398699_at",0.0425550777777776,4.23641213888889,0.735073142250848,0.470253966856071,0.894540220831877,-5.68166585761299
"1371703_at",-0.0849031444444447,6.85766481666667,-0.734953242930257,0.470325488654711,0.894540220831877,-5.6817495979345
"1371768_at",0.0462436666666662,9.15294127777778,0.734952551158532,0.470325901325911,0.894540220831877,-5.68175008104553
"1375982_at",-0.0425102777777775,3.47693868333333,-0.734897014936516,0.470359031738748,0.894540220831877,-5.68178886434346
"1373186_at",-0.0425625333333324,6.98960022222222,-0.734894673039789,0.470360428839365,0.894540220831877,-5.6817904997282
"1374931_at",-0.0626538333333332,6.04716893888889,-0.734824974771938,0.470402009718386,0.894540220831877,-5.68183916890676
"1376479_at",-0.0526952666666667,6.61292528888889,-0.734761954673319,0.470439608379469,0.894540220831877,-5.68188317106202
"1390479_at",0.043762244444445,4.25570002222222,0.734703369840031,0.470474562494228,0.894540220831877,-5.68192407320072
"1379364_at",0.0608710777777787,5.20562753888889,0.734691710663275,0.470481519020618,0.894540220831877,-5.68193221291262
"1395934_at",-0.0439577999999989,4.11574944444444,-0.734574358530081,0.470551541349505,0.894540220831877,-5.68201413405588
"1397201_at",-0.0354794444444434,4.14403868888889,-0.734492825719923,0.470600194432174,0.894540220831877,-5.68207104315622
"1386878_at",0.0592318888888897,8.96413566666667,0.734425160904238,0.470640574323772,0.894540220831877,-5.68211826798767
"1395679_at",0.0514758444444441,4.41320897777778,0.734420226361788,0.470643519158701,0.894540220831877,-5.68212171175708
"1389832_at",0.047548777777778,10.8955244444444,0.73440588852018,0.470652075753821,0.894540220831877,-5.68213171787354
"1378226_at",-0.0612510888888882,6.33697705555556,-0.734403945935738,0.470653235064299,0.894540220831877,-5.68213307355332
"1369326_at",0.0528933333333341,3.74595384444444,0.734389669998409,0.470661754819733,0.894540220831877,-5.68214303625903
"1383886_at",0.0933201666666671,6.19310402777778,0.734387888123631,0.47066281823353,0.894540220831877,-5.68214427975778
"1386795_at",-0.035586466666666,4.03677555555556,-0.734387577287121,0.470663003739322,0.894540220831877,-5.68214449667778
"1389735_at",-0.0512351111111111,3.37248566666667,-0.734354635299166,0.470682663610532,0.894540220831877,-5.6821674850421
"1377086_at",-0.0479006444444442,3.87310657777778,-0.734329946402113,0.470697398332168,0.894540220831877,-5.68218471339694
"1375594_at",-0.0577894666666667,4.73239196666667,-0.734297363982056,0.470716844449819,0.894540220831877,-5.68220744915346
"1378817_at",-0.048381155555555,5.04803663333333,-0.734289766918433,0.470721378662373,0.894540220831877,-5.68221275018729
"1370757_at",0.0563075555555565,4.18249864444444,0.734273660341044,0.470730991757365,0.894540220831877,-5.6822239887671
"1382562_at",-0.0476804777777777,4.31641871666667,-0.734257017853663,0.470740924828316,0.894540220831877,-5.68223560103989
"1392248_at",-0.0465479777777775,3.41120684444444,-0.734116111122097,0.470825029997281,0.894540220831877,-5.68233390852387
"1383407_at",0.0369857111111112,4.9485637,0.734075295537998,0.470849393882189,0.894540220831877,-5.68236238130711
"1395274_at",0.0900843888888892,6.24953853888889,0.734055884528371,0.470860981080769,0.894540220831877,-5.68237592182106
"1383571_at",-0.0390374666666666,3.75715815555556,-0.733994162491779,0.470897826523223,0.894540220831877,-5.68241897493098
"1397719_at",0.0510779555555564,6.58339737777778,0.733950714072335,0.470923764412081,0.894540220831877,-5.68244927954652
"1378168_at",-0.0576496,5.13662383333333,-0.733861344052114,0.470977119287524,0.894540220831877,-5.68251160843959
"1370138_at",-0.0415100888888886,4.5044456,-0.733855584260261,0.470980558068547,0.894540220831877,-5.68251562521614
"1367843_at",0.0435212222222237,10.2006603888889,0.733804683926927,0.471010947850008,0.894540220831877,-5.68255112090611
"1392524_at",0.0525381,5.43200733888889,0.733802155552326,0.471012457433235,0.894540220831877,-5.68255288402433
"1385080_s_at",0.0493891111111113,4.65425348888889,0.733797863072588,0.471015020293964,0.894540220831877,-5.6825558772975
"1372163_at",0.0420559555555561,3.55570543333333,0.733646184121057,0.471105586764562,0.894550605861298,-5.68266163686766
"1381628_at",0.048733266666667,4.13558558888889,0.733446214024498,0.471225003275471,0.894550605861298,-5.68280103622705
"1391702_at",0.144038522222223,7.09866750555556,0.733431757752605,0.47123363684717,0.894550605861298,-5.68281111231316
"1369545_at",-0.0593935555555553,4.96877437777778,-0.733413751963314,0.471244390391616,0.894550605861298,-5.68282366216555
"1397017_at",0.0593211666666675,5.24948879444444,0.733372301205744,0.471269146456425,0.894550605861298,-5.68285255181308
"1385704_at",0.0623110777777785,5.40373052777778,0.733356976169779,0.47127829938077,0.894550605861298,-5.68286323240549
"1375979_at",0.054395444444445,6.77899083333333,0.733342921802972,0.471286693486424,0.894550605861298,-5.68287302723495
"1390811_at",-0.0464207999999994,6.50341086666667,-0.733266202635549,0.471332516303684,0.894550605861298,-5.68292649154937
"1370149_at",0.0476737222222241,10.96256775,0.733240401491213,0.471347927400238,0.894550605861298,-5.68294447074745
"1392949_at",0.043023555555556,4.00791055555556,0.733233760251355,0.471351894279781,0.894550605861298,-5.68294909851365
"1376768_at",0.0758223666666674,4.97966333888889,0.733216478549085,0.471362216907266,0.894550605861298,-5.68296114060861
"1386565_at",0.0568701777777782,6.18620256666667,0.733139924656448,0.47140794533495,0.894550605861298,-5.68301448103337
"1381590_at",0.0675506333333338,6.32580442777778,0.73313975592402,0.471408046127867,0.894550605861298,-5.68301459859516
"1380743_at",-0.0533170222222225,6.7527447,-0.733073681282134,0.471447517029494,0.894550605861298,-5.68306063314252
"1386145_at",0.057018222222222,5.72666198888889,0.733045143696757,0.471464565084213,0.894550605861298,-5.68308051421105
"1379150_at",0.078165144444445,4.22775778333333,0.732972858990957,0.471507748839953,0.894550605861298,-5.68313086898029
"1376197_at",0.0686157333333337,4.56288286666667,0.732969949855778,0.471509486841326,0.894550605861298,-5.68313289543537
"1390038_at",-0.0596795444444439,4.19887476111111,-0.732904232193534,0.471548749478934,0.894567114109488,-5.68317867123257
"1381149_at",-0.0536753888888886,5.65461085,-0.732859093464525,0.471575718470399,0.894567114109488,-5.68321011047028
"1392658_at",-0.0676884333333334,3.63537653888889,-0.732758659569454,0.47163572787791,0.894589513844729,-5.68328005634496
"1379111_at",-0.0468699777777773,4.01613476666667,-0.732687069030445,0.471678506088457,0.894589513844729,-5.68332990909446
"1380429_at",0.0524776666666669,3.80273111111111,0.732679952316266,0.471682758735038,0.894589513844729,-5.68333486463346
"1392402_at",0.0365547333333334,3.46474474444444,0.732590622244313,0.471736140523376,0.894589513844729,-5.68339706342769
"1368411_a_at",-0.0491643555555551,4.04542836666667,-0.73243186640024,0.471831018508323,0.894589513844729,-5.68350758429988
"1373606_at",0.0718498111111122,5.97655880555556,0.732410381952568,0.471843859223012,0.894589513844729,-5.68352253935881
"1392471_at",-0.042662255555556,8.15216242777778,-0.732246710062158,0.471941688573075,0.894589513844729,-5.68363645569247
"1384279_at",0.083341000000001,7.36401886666667,0.732204448255018,0.471966951087248,0.894589513844729,-5.68366586617037
